0,1.41873e-07,2.83868e-07,4.25972e-07,5.68171e-07,7.10449e-07,8.52791e-07,9.95179e-07,1.1376e-06,1.28002e-06,1.42244e-06,1.56483e-06,1.70718e-06,1.84947e-06,1.99167e-06,2.13378e-06,2.27577e-06,2.41764e-06,2.55937e-06,2.70095e-06,2.84237e-06,2.98364e-06,3.12473e-06,3.26567e-06,3.40644e-06,3.54707e-06,3.68756e-06,3.82792e-06,3.96819e-06,4.10839e-06,4.24856e-06,4.38872e-06,4.52894e-06,4.66926e-06,4.80974e-06,4.95045e-06,5.09147e-06,5.23287e-06,5.37476e-06,5.51723e-06,5.6604e-06,5.80437e-06,5.94929e-06,6.09529e-06,6.24252e-06,6.39114e-06,6.54131e-06,6.69323e-06,6.84707e-06,7.00305e-06,7.16136e-06,7.32224e-06,7.4859e-06,7.6526e-06,7.82258e-06,7.9961e-06,8.17342e-06,8.35483e-06,8.54059e-06,8.73101e-06,8.92636e-06,9.12696e-06,9.33309e-06,9.54506e-06,9.76318e-06,9.98774e-06,1.02191e-05,1.04574e-05,1.07031e-05,1.09564e-05,1.12176e-05,1.1487e-05,1.17648e-05,1.20513e-05,1.23466e-05,1.26511e-05,1.29648e-05,1.3288e-05,1.36209e-05,1.39634e-05,1.43157e-05,1.4678e-05,1.50501e-05,1.54322e-05,1.58242e-05,1.6226e-05,1.66375e-05,1.70586e-05,1.74891e-05,1.79287e-05,1.83772e-05,1.88343e-05,1.92996e-05,1.97727e-05,2.0253e-05,2.07402e-05,2.12336e-05,2.17325e-05,2.22363e-05,2.27442e-05,2.32554e-05,2.3769e-05,2.42839e-05,2.47993e-05,2.53139e-05,2.58266e-05,2.6336e-05,2.68409e-05,2.73398e-05,2.78311e-05,2.83131e-05,2.87842e-05,2.92425e-05,2.9686e-05,3.01127e-05,3.05202e-05,3.09063e-05,3.12686e-05,3.16043e-05,3.19108e-05,3.2185e-05,3.24238e-05,3.2624e-05,3.27821e-05,3.28944e-05,3.29569e-05,3.29656e-05,3.29159e-05,3.28033e-05,3.26227e-05,3.2369e-05,3.20365e-05,3.16192e-05,3.11109e-05,3.05049e-05,2.9794e-05,2.89705e-05,2.80265e-05,2.69533e-05,2.57417e-05,2.4382e-05,2.28638e-05,2.11761e-05,1.93071e-05,1.72443e-05,1.49746e-05,1.24838e-05,9.75713e-06,6.77883e-06,3.53229e-06,0
0,1.46361e-07,2.9286e-07,4.39481e-07,5.8621e-07,7.33028e-07,8.79918e-07,1.02686e-06,1.17384e-06,1.32082e-06,1.4678e-06,1.61475e-06,1.76164e-06,1.90847e-06,2.0552e-06,2.20183e-06,2.34832e-06,2.49467e-06,2.64086e-06,2.78688e-06,2.93271e-06,3.07836e-06,3.2238e-06,3.36905e-06,3.5141e-06,3.65897e-06,3.80365e-06,3.94817e-06,4.09255e-06,4.23682e-06,4.381e-06,4.52513e-06,4.66926e-06,4.81344e-06,4.95774e-06,5.10221e-06,5.24694e-06,5.392e-06,5.5375e-06,5.68353e-06,5.83022e-06,5.97766e-06,6.12602e-06,6.27541e-06,6.426e-06,6.57795e-06,6.73144e-06,6.88665e-06,7.04378e-06,7.20304e-06,7.36464e-06,7.52882e-06,7.69582e-06,7.86588e-06,8.03926e-06,8.21625e-06,8.39711e-06,8.58214e-06,8.77163e-06,8.96587e-06,9.16519e-06,9.3699e-06,9.5803e-06,9.79672e-06,1.00195e-05,1.02489e-05,1.04853e-05,1.0729e-05,1.09803e-05,1.12396e-05,1.1507e-05,1.17829e-05,1.20676e-05,1.23613e-05,1.26643e-05,1.29767e-05,1.32989e-05,1.36309e-05,1.3973e-05,1.43252e-05,1.46877e-05,1.50606e-05,1.54438e-05,1.58375e-05,1.62415e-05,1.66558e-05,1.70803e-05,1.75148e-05,1.79592e-05,1.84133e-05,1.88766e-05,1.93491e-05,1.98301e-05,2.03194e-05,2.08164e-05,2.13205e-05,2.18313e-05,2.2348e-05,2.28699e-05,2.33962e-05,2.3926e-05,2.44585e-05,2.49926e-05,2.55273e-05,2.60614e-05,2.65937e-05,2.71229e-05,2.76475e-05,2.8166e-05,2.8677e-05,2.91785e-05,2.9669e-05,3.01464e-05,3.06087e-05,3.10538e-05,3.14794e-05,3.18831e-05,3.22623e-05,3.26144e-05,3.29364e-05,3.32253e-05,3.3478e-05,3.3691e-05,3.38607e-05,3.39834e-05,3.40548e-05,3.40709e-05,3.40269e-05,3.39181e-05,3.37393e-05,3.34851e-05,3.31496e-05,3.27267e-05,3.22097e-05,3.15917e-05,3.08652e-05,3.00221e-05,2.90541e-05,2.7952e-05,2.6706e-05,2.5306e-05,2.37409e-05,2.19988e-05,2.00672e-05,1.79328e-05,1.55813e-05,1.29975e-05,1.01651e-05,7.06709e-06,3.68516e-06,0
0,1.50862e-07,3.01878e-07,4.53033e-07,6.04308e-07,7.55685e-07,9.07142e-07,1.05866e-06,1.21021e-06,1.36178e-06,1.51334e-06,1.66486e-06,1.81633e-06,1.96771e-06,2.119e-06,2.27016e-06,2.42117e-06,2.57202e-06,2.72268e-06,2.87315e-06,3.0234e-06,3.17343e-06,3.32323e-06,3.47279e-06,3.62212e-06,3.77121e-06,3.92009e-06,4.06875e-06,4.21722e-06,4.36552e-06,4.51368e-06,4.66174e-06,4.80974e-06,4.95774e-06,5.10579e-06,5.25395e-06,5.40232e-06,5.55096e-06,5.69998e-06,5.84947e-06,5.99956e-06,6.15036e-06,6.30201e-06,6.45465e-06,6.60845e-06,6.76358e-06,6.9202e-06,7.07851e-06,7.23873e-06,7.40105e-06,7.56571e-06,7.73295e-06,7.90302e-06,8.07618e-06,8.25269e-06,8.43285e-06,8.61694e-06,8.80527e-06,8.99815e-06,9.19589e-06,9.39882e-06,9.60726e-06,9.82156e-06,1.0042e-05,1.02691e-05,1.05029e-05,1.0744e-05,1.09926e-05,1.12491e-05,1.15138e-05,1.1787e-05,1.2069e-05,1.23601e-05,1.26606e-05,1.29708e-05,1.32908e-05,1.36209e-05,1.39613e-05,1.43121e-05,1.46736e-05,1.50458e-05,1.54288e-05,1.58226e-05,1.62273e-05,1.66429e-05,1.70692e-05,1.75062e-05,1.79537e-05,1.84116e-05,1.88795e-05,1.93573e-05,1.98445e-05,2.03408e-05,2.08457e-05,2.13588e-05,2.18794e-05,2.2407e-05,2.29408e-05,2.34802e-05,2.40242e-05,2.45721e-05,2.51229e-05,2.56755e-05,2.62288e-05,2.67817e-05,2.73329e-05,2.78809e-05,2.84245e-05,2.89619e-05,2.94916e-05,3.00118e-05,3.05207e-05,3.10163e-05,3.14965e-05,3.19591e-05,3.24017e-05,3.28219e-05,3.32171e-05,3.35844e-05,3.39209e-05,3.42235e-05,3.44889e-05,3.47136e-05,3.48939e-05,3.50258e-05,3.51052e-05,3.51276e-05,3.50885e-05,3.49826e-05,3.48048e-05,3.45495e-05,3.42105e-05,3.37815e-05,3.32556e-05,3.26255e-05,3.18835e-05,3.10213e-05,3.00299e-05,2.88998e-05,2.76209e-05,2.61823e-05,2.45724e-05,2.27786e-05,2.07877e-05,1.85854e-05,1.61563e-05,1.34843e-05,1.05519e-05,7.34049e-06,3.83022e-06,0
0,1.55377e-07,3.10928e-07,4.66633e-07,6.22474e-07,7.78429e-07,9.34474e-07,1.09059e-06,1.24674e-06,1.40291e-06,1.55907e-06,1.71519e-06,1.87125e-06,2.02722e-06,2.18308e-06,2.3388e-06,2.49435e-06,2.64971e-06,2.80486e-06,2.95979e-06,3.11448e-06,3.2689e-06,3.42306e-06,3.57694e-06,3.73055e-06,3.88387e-06,4.03692e-06,4.18971e-06,4.34224e-06,4.49456e-06,4.64667e-06,4.79862e-06,4.95045e-06,5.10221e-06,5.25395e-06,5.40575e-06,5.55767e-06,5.70981e-06,5.86225e-06,6.0151e-06,6.16847e-06,6.3225e-06,6.47731e-06,6.63306e-06,6.78991e-06,6.94802e-06,7.10759e-06,7.26881e-06,7.43189e-06,7.59706e-06,7.76454e-06,7.93458e-06,8.10745e-06,8.28342e-06,8.46276e-06,8.64578e-06,8.83278e-06,9.02407e-06,9.21998e-06,9.42084e-06,9.62699e-06,9.83878e-06,1.00566e-05,1.02807e-05,1.05115e-05,1.07494e-05,1.09947e-05,1.12478e-05,1.1509e-05,1.17787e-05,1.20572e-05,1.23448e-05,1.26418e-05,1.29486e-05,1.32654e-05,1.35924e-05,1.393e-05,1.42782e-05,1.46373e-05,1.50075e-05,1.53889e-05,1.57815e-05,1.61854e-05,1.66006e-05,1.70272e-05,1.7465e-05,1.79139e-05,1.83739e-05,1.88446e-05,1.93259e-05,1.98174e-05,2.03189e-05,2.08298e-05,2.13498e-05,2.18782e-05,2.24147e-05,2.29584e-05,2.35087e-05,2.40649e-05,2.4626e-05,2.51912e-05,2.57595e-05,2.63298e-05,2.69009e-05,2.74717e-05,2.80409e-05,2.8607e-05,2.91685e-05,2.97238e-05,3.02713e-05,3.08091e-05,3.13354e-05,3.1848e-05,3.2345e-05,3.28239e-05,3.32824e-05,3.37179e-05,3.41277e-05,3.4509e-05,3.48588e-05,3.51737e-05,3.54506e-05,3.56857e-05,3.58752e-05,3.60152e-05,3.61013e-05,3.61289e-05,3.60934e-05,3.59895e-05,3.58117e-05,3.55543e-05,3.52111e-05,3.47754e-05,3.42402e-05,3.3598e-05,3.28406e-05,3.19596e-05,3.09455e-05,2.97886e-05,2.84782e-05,2.70029e-05,2.53506e-05,2.35081e-05,2.14614e-05,1.91953e-05,1.66938e-05,1.39394e-05,1.09135e-05,7.59608e-06,3.96588e-06,0
0,1.59909e-07,3.20012e-07,4.80288e-07,6.40716e-07,8.01272e-07,9.61929e-07,1.12266e-06,1.28344e-06,1.44424e-06,1.60503e-06,1.76578e-06,1.92646e-06,2.08704e-06,2.24749e-06,2.40778e-06,2.5679e-06,2.7278e-06,2.88746e-06,3.04687e-06,3.206e-06,3.36484e-06,3.52337e-06,3.68157e-06,3.83945e-06,3.997e-06,4.15422e-06,4.31112e-06,4.46771e-06,4.62401e-06,4.78005e-06,4.93586e-06,5.09147e-06,5.24694e-06,5.40232e-06,5.55767e-06,5.71308e-06,5.86862e-06,6.02438e-06,6.18048e-06,6.33703e-06,6.49415e-06,6.65198e-06,6.81068e-06,6.9704e-06,7.13133e-06,7.29365e-06,7.45756e-06,7.62329e-06,7.79105e-06,7.9611e-06,8.13368e-06,8.30906e-06,8.48754e-06,8.66939e-06,8.85494e-06,9.04449e-06,9.23837e-06,9.43693e-06,9.64052e-06,9.84948e-06,1.00642e-05,1.0285e-05,1.05123e-05,1.07465e-05,1.09879e-05,1.1237e-05,1.1494e-05,1.17595e-05,1.20336e-05,1.23169e-05,1.26095e-05,1.2912e-05,1.32245e-05,1.35473e-05,1.38808e-05,1.42253e-05,1.45808e-05,1.49476e-05,1.53259e-05,1.57158e-05,1.61175e-05,1.65309e-05,1.69561e-05,1.7393e-05,1.78417e-05,1.8302e-05,1.87738e-05,1.92567e-05,1.97507e-05,2.02554e-05,2.07704e-05,2.12953e-05,2.18296e-05,2.23728e-05,2.29243e-05,2.34834e-05,2.40495e-05,2.46216e-05,2.5199e-05,2.57806e-05,2.63655e-05,2.69526e-05,2.75406e-05,2.81284e-05,2.87145e-05,2.92976e-05,2.9876e-05,3.04481e-05,3.10122e-05,3.15665e-05,3.21089e-05,3.26374e-05,3.31497e-05,3.36436e-05,3.41166e-05,3.4566e-05,3.49891e-05,3.53829e-05,3.57444e-05,3.60703e-05,3.6357e-05,3.6601e-05,3.67983e-05,3.69449e-05,3.70362e-05,3.70677e-05,3.70345e-05,3.69312e-05,3.67523e-05,3.64919e-05,3.61435e-05,3.57004e-05,3.51554e-05,3.45007e-05,3.3728e-05,3.28284e-05,3.17923e-05,3.06096e-05,2.92693e-05,2.77594e-05,2.60674e-05,2.41794e-05,2.20809e-05,1.9756e-05,1.71876e-05,1.43573e-05,1.12455e-05,7.83081e-06,4.09049e-06,0
0,1.64459e-07,3.29135e-07,4.94004e-07,6.59043e-07,8.24224e-07,9.89519e-07,1.1549e-06,1.32033e-06,1.48579e-06,1.65123e-06,1.81664e-06,1.98196e-06,2.14718e-06,2.31226e-06,2.47716e-06,2.64186e-06,2.80632e-06,2.97052e-06,3.13443e-06,3.29803e-06,3.46129e-06,3.6242e-06,3.78674e-06,3.9489e-06,4.11067e-06,4.27206e-06,4.43306e-06,4.59369e-06,4.75396e-06,4.9139e-06,5.07352e-06,5.23287e-06,5.392e-06,5.55096e-06,5.70981e-06,5.86862e-06,6.02747e-06,6.18646e-06,6.3457e-06,6.50529e-06,6.66537e-06,6.82608e-06,6.98756e-06,7.14999e-06,7.31354e-06,7.47841e-06,7.6448e-06,7.81293e-06,7.98304e-06,8.15538e-06,8.33021e-06,8.50781e-06,8.68848e-06,8.87251e-06,9.06022e-06,9.25195e-06,9.44804e-06,9.64885e-06,9.85473e-06,1.00661e-05,1.02832e-05,1.05066e-05,1.07367e-05,1.09737e-05,1.12181e-05,1.14704e-05,1.17309e-05,1.19999e-05,1.2278e-05,1.25654e-05,1.28626e-05,1.31698e-05,1.34875e-05,1.38158e-05,1.41552e-05,1.45059e-05,1.4868e-05,1.52419e-05,1.56277e-05,1.60256e-05,1.64356e-05,1.68579e-05,1.72924e-05,1.77391e-05,1.8198e-05,1.86689e-05,1.91518e-05,1.96463e-05,2.01523e-05,2.06694e-05,2.11972e-05,2.17352e-05,2.22831e-05,2.28403e-05,2.34061e-05,2.39798e-05,2.45606e-05,2.51479e-05,2.57405e-05,2.63377e-05,2.69382e-05,2.75411e-05,2.81449e-05,2.87486e-05,2.93506e-05,2.99494e-05,3.05435e-05,3.11312e-05,3.17106e-05,3.22799e-05,3.28371e-05,3.338e-05,3.39063e-05,3.44137e-05,3.48996e-05,3.53613e-05,3.5796e-05,3.62007e-05,3.65723e-05,3.69073e-05,3.72023e-05,3.74534e-05,3.76568e-05,3.78082e-05,3.79031e-05,3.79368e-05,3.79043e-05,3.78002e-05,3.76188e-05,3.73541e-05,3.69995e-05,3.65481e-05,3.59926e-05,3.5325e-05,3.45369e-05,3.3619e-05,3.25616e-05,3.13543e-05,2.99856e-05,2.84434e-05,2.67145e-05,2.47848e-05,2.2639e-05,2.02605e-05,1.76315e-05,1.47328e-05,1.15436e-05,8.04155e-06,4.20237e-06,0
0,1.6903e-07,3.38301e-07,5.07788e-07,6.77463e-07,8.47297e-07,1.01726e-06,1.18732e-06,1.35743e-06,1.52758e-06,1.69771e-06,1.8678e-06,2.03781e-06,2.2077e-06,2.37743e-06,2.54697e-06,2.71629e-06,2.88534e-06,3.0541e-06,3.22254e-06,3.39062e-06,3.55832e-06,3.72563e-06,3.89251e-06,4.05896e-06,4.22497e-06,4.39052e-06,4.55562e-06,4.72027e-06,4.88449e-06,5.0483e-06,5.21171e-06,5.37476e-06,5.5375e-06,5.69998e-06,5.86225e-06,6.02438e-06,6.18646e-06,6.34858e-06,6.51085e-06,6.67336e-06,6.83627e-06,6.99969e-06,7.1638e-06,7.32874e-06,7.49472e-06,7.66192e-06,7.83056e-06,8.00085e-06,8.17305e-06,8.3474e-06,8.52418e-06,8.70368e-06,8.88619e-06,9.07204e-06,9.26155e-06,9.45506e-06,9.65295e-06,9.85556e-06,1.00633e-05,1.02765e-05,1.04957e-05,1.07211e-05,1.09533e-05,1.11927e-05,1.14396e-05,1.16945e-05,1.19578e-05,1.22299e-05,1.25113e-05,1.28023e-05,1.31033e-05,1.34147e-05,1.37368e-05,1.407e-05,1.44146e-05,1.47708e-05,1.5139e-05,1.55193e-05,1.59119e-05,1.6317e-05,1.67348e-05,1.71651e-05,1.76082e-05,1.8064e-05,1.85323e-05,1.90132e-05,1.95064e-05,2.00117e-05,2.05289e-05,2.10576e-05,2.15974e-05,2.21478e-05,2.27084e-05,2.32786e-05,2.38578e-05,2.44451e-05,2.50399e-05,2.56412e-05,2.62481e-05,2.68597e-05,2.74748e-05,2.80923e-05,2.87108e-05,2.93291e-05,2.99456e-05,3.0559e-05,3.11674e-05,3.17692e-05,3.23625e-05,3.29454e-05,3.35158e-05,3.40715e-05,3.46101e-05,3.51293e-05,3.56263e-05,3.60986e-05,3.65431e-05,3.69569e-05,3.73366e-05,3.76789e-05,3.79801e-05,3.82366e-05,3.84441e-05,3.85984e-05,3.8695e-05,3.87291e-05,3.86956e-05,3.8589e-05,3.84035e-05,3.8133e-05,3.7771e-05,3.73103e-05,3.67435e-05,3.60625e-05,3.52587e-05,3.43227e-05,3.32447e-05,3.20139e-05,3.06186e-05,2.90464e-05,2.72839e-05,2.53163e-05,2.3128e-05,2.07018e-05,1.80192e-05,1.50604e-05,1.18035e-05,8.22511e-06,4.29978e-06,0
0,1.73624e-07,3.47516e-07,5.21647e-07,6.95988e-07,8.70505e-07,1.04517e-06,1.21993e-06,1.39477e-06,1.56964e-06,1.7445e-06,1.91931e-06,2.09403e-06,2.26863e-06,2.44305e-06,2.61726e-06,2.79123e-06,2.9649e-06,3.13825e-06,3.31124e-06,3.48383e-06,3.65601e-06,3.82773e-06,3.99897e-06,4.16972e-06,4.33996e-06,4.50968e-06,4.67888e-06,4.84755e-06,5.0157e-06,5.18335e-06,5.35052e-06,5.51723e-06,5.68353e-06,5.84947e-06,6.0151e-06,6.18048e-06,6.3457e-06,6.51085e-06,6.67602e-06,6.84133e-06,7.00692e-06,7.17291e-06,7.33946e-06,7.50674e-06,7.67494e-06,7.84426e-06,8.0149e-06,8.1871e-06,8.3611e-06,8.53717e-06,8.71559e-06,8.89665e-06,9.08065e-06,9.26794e-06,9.45885e-06,9.65373e-06,9.85297e-06,1.00569e-05,1.0266e-05,1.04807e-05,1.07013e-05,1.09283e-05,1.11621e-05,1.14032e-05,1.16519e-05,1.19089e-05,1.21744e-05,1.24489e-05,1.2733e-05,1.30268e-05,1.3331e-05,1.36459e-05,1.39718e-05,1.43091e-05,1.46582e-05,1.50193e-05,1.53927e-05,1.57787e-05,1.61774e-05,1.6589e-05,1.70136e-05,1.74514e-05,1.79022e-05,1.83662e-05,1.88433e-05,1.93333e-05,1.9836e-05,2.03513e-05,2.08788e-05,2.14182e-05,2.19691e-05,2.2531e-05,2.31034e-05,2.36857e-05,2.42772e-05,2.48771e-05,2.54847e-05,2.6099e-05,2.67191e-05,2.7344e-05,2.79724e-05,2.86033e-05,2.92351e-05,2.98667e-05,3.04965e-05,3.11228e-05,3.17441e-05,3.23585e-05,3.29641e-05,3.35589e-05,3.41408e-05,3.47075e-05,3.52567e-05,3.57857e-05,3.62921e-05,3.67729e-05,3.72252e-05,3.76459e-05,3.80317e-05,3.83792e-05,3.86846e-05,3.89441e-05,3.91536e-05,3.93088e-05,3.9405e-05,3.94374e-05,3.94009e-05,3.92899e-05,3.90986e-05,3.88208e-05,3.84498e-05,3.79786e-05,3.73995e-05,3.67045e-05,3.58847e-05,3.49309e-05,3.38328e-05,3.25796e-05,3.11596e-05,2.956e-05,2.77671e-05,2.57659e-05,2.35404e-05,2.1073e-05,1.83446e-05,1.53347e-05,1.20207e-05,8.37829e-06,4.381e-06,0
0,1.78244e-07,3.56784e-07,5.3559e-07,7.14627e-07,8.93861e-07,1.07325e-06,1.25277e-06,1.43236e-06,1.61199e-06,1.79161e-06,1.97119e-06,2.15067e-06,2.33e-06,2.50916e-06,2.68808e-06,2.86673e-06,3.04506e-06,3.22303e-06,3.40061e-06,3.57775e-06,3.75441e-06,3.93057e-06,4.1062e-06,4.28126e-06,4.45575e-06,4.62964e-06,4.80293e-06,4.97561e-06,5.14769e-06,5.31916e-06,5.49006e-06,5.6604e-06,5.83022e-06,5.99956e-06,6.16847e-06,6.33703e-06,6.50529e-06,6.67336e-06,6.84133e-06,7.00931e-06,7.17743e-06,7.34583e-06,7.51466e-06,7.68408e-06,7.85429e-06,8.02549e-06,8.19789e-06,8.37173e-06,8.54725e-06,8.72474e-06,8.90446e-06,9.08672e-06,9.27185e-06,9.46018e-06,9.65207e-06,9.84788e-06,1.0048e-05,1.02528e-05,1.04628e-05,1.06783e-05,1.08998e-05,1.11277e-05,1.13626e-05,1.16048e-05,1.18548e-05,1.21131e-05,1.23801e-05,1.26564e-05,1.29424e-05,1.32384e-05,1.35451e-05,1.38627e-05,1.41916e-05,1.45323e-05,1.48851e-05,1.52503e-05,1.56281e-05,1.6019e-05,1.64229e-05,1.68402e-05,1.7271e-05,1.77152e-05,1.81731e-05,1.86445e-05,1.91293e-05,1.96275e-05,2.01389e-05,2.06632e-05,2.12002e-05,2.17494e-05,2.23104e-05,2.28828e-05,2.3466e-05,2.40593e-05,2.4662e-05,2.52735e-05,2.58927e-05,2.65189e-05,2.71509e-05,2.77877e-05,2.84282e-05,2.9071e-05,2.97149e-05,3.03583e-05,3.09997e-05,3.16375e-05,3.227e-05,3.28953e-05,3.35115e-05,3.41164e-05,3.47079e-05,3.52837e-05,3.58414e-05,3.63783e-05,3.68918e-05,3.73791e-05,3.7837e-05,3.82625e-05,3.86521e-05,3.90024e-05,3.93097e-05,3.957e-05,3.97791e-05,3.99328e-05,4.00263e-05,4.00548e-05,4.00131e-05,3.98956e-05,3.96965e-05,3.94095e-05,3.9028e-05,3.85449e-05,3.79525e-05,3.72426e-05,3.64065e-05,3.54349e-05,3.43174e-05,3.30431e-05,3.16002e-05,2.99759e-05,2.81561e-05,2.6126e-05,2.38689e-05,2.13672e-05,1.86013e-05,1.55502e-05,1.21908e-05,8.49793e-06,4.44429e-06,0
0,1.82892e-07,3.66111e-07,5.49623e-07,7.33392e-07,9.17379e-07,1.10154e-06,1.28584e-06,1.47023e-06,1.65466e-06,1.83909e-06,2.02347e-06,2.20775e-06,2.39188e-06,2.5758e-06,2.75948e-06,2.94285e-06,3.12588e-06,3.30852e-06,3.49071e-06,3.67243e-06,3.85361e-06,4.03424e-06,4.21427e-06,4.39368e-06,4.57243e-06,4.7505e-06,4.92789e-06,5.10458e-06,5.28056e-06,5.45585e-06,5.63044e-06,5.80437e-06,5.97766e-06,6.15036e-06,6.3225e-06,6.49415e-06,6.66537e-06,6.83627e-06,7.00692e-06,7.17743e-06,7.34794e-06,7.51858e-06,7.6895e-06,7.86087e-06,8.03288e-06,8.20573e-06,8.37963e-06,8.55483e-06,8.73158e-06,8.91014e-06,9.09083e-06,9.27393e-06,9.45979e-06,9.64875e-06,9.84118e-06,1.00374e-05,1.0238e-05,1.04431e-05,1.06534e-05,1.08692e-05,1.1091e-05,1.13193e-05,1.15545e-05,1.17972e-05,1.20477e-05,1.23067e-05,1.25746e-05,1.28519e-05,1.3139e-05,1.34365e-05,1.37448e-05,1.40643e-05,1.43955e-05,1.47387e-05,1.50944e-05,1.54628e-05,1.58443e-05,1.62391e-05,1.66475e-05,1.70696e-05,1.75055e-05,1.79554e-05,1.84193e-05,1.88972e-05,1.9389e-05,1.98945e-05,2.04135e-05,2.09459e-05,2.14913e-05,2.20493e-05,2.26194e-05,2.32011e-05,2.3794e-05,2.43972e-05,2.501e-05,2.56317e-05,2.62614e-05,2.68981e-05,2.75407e-05,2.81882e-05,2.88392e-05,2.94926e-05,3.01468e-05,3.08005e-05,3.1452e-05,3.20996e-05,3.27415e-05,3.33759e-05,3.40006e-05,3.46137e-05,3.52129e-05,3.57957e-05,3.63598e-05,3.69024e-05,3.74209e-05,3.79122e-05,3.83734e-05,3.88012e-05,3.91922e-05,3.95428e-05,3.98494e-05,4.01079e-05,4.03142e-05,4.04638e-05,4.05522e-05,4.05743e-05,4.05251e-05,4.03988e-05,4.01898e-05,3.98917e-05,3.94979e-05,3.90013e-05,3.83943e-05,3.76687e-05,3.68159e-05,3.58264e-05,3.469e-05,3.33959e-05,3.19321e-05,3.02858e-05,2.84431e-05,2.63888e-05,2.41063e-05,2.15777e-05,1.87834e-05,1.57018e-05,1.23095e-05,8.58093e-06,4.48799e-06,0
0,1.87571e-07,3.75502e-07,5.63757e-07,7.52295e-07,9.41075e-07,1.13005e-06,1.31918e-06,1.50841e-06,1.69769e-06,1.88697e-06,2.0762e-06,2.26532e-06,2.45429e-06,2.64303e-06,2.83151e-06,3.01966e-06,3.20743e-06,3.39477e-06,3.58163e-06,3.76795e-06,3.9537e-06,4.13883e-06,4.32329e-06,4.50706e-06,4.69009e-06,4.87236e-06,5.05386e-06,5.23455e-06,5.41444e-06,5.59352e-06,5.7718e-06,5.94929e-06,6.12602e-06,6.30201e-06,6.47731e-06,6.65198e-06,6.82608e-06,6.99969e-06,7.17291e-06,7.34583e-06,7.51858e-06,7.6913e-06,7.86413e-06,8.03724e-06,8.21082e-06,8.38508e-06,8.56022e-06,8.73649e-06,8.91415e-06,9.09347e-06,9.27476e-06,9.45832e-06,9.6445e-06,9.83365e-06,1.00261e-05,1.02224e-05,1.04228e-05,1.06278e-05,1.08378e-05,1.10533e-05,1.12748e-05,1.15027e-05,1.17376e-05,1.198e-05,1.22304e-05,1.24893e-05,1.27572e-05,1.30347e-05,1.33222e-05,1.36203e-05,1.39294e-05,1.425e-05,1.45825e-05,1.49274e-05,1.52851e-05,1.56559e-05,1.60401e-05,1.6438e-05,1.68498e-05,1.72758e-05,1.7716e-05,1.81706e-05,1.86396e-05,1.9123e-05,1.96206e-05,2.01324e-05,2.06581e-05,2.11975e-05,2.17503e-05,2.23159e-05,2.2894e-05,2.3484e-05,2.40853e-05,2.46971e-05,2.53189e-05,2.59496e-05,2.65883e-05,2.72342e-05,2.78859e-05,2.85425e-05,2.92026e-05,2.98649e-05,3.05279e-05,3.11901e-05,3.18499e-05,3.25054e-05,3.31549e-05,3.37964e-05,3.44278e-05,3.5047e-05,3.56516e-05,3.62393e-05,3.68075e-05,3.73534e-05,3.78743e-05,3.83673e-05,3.88292e-05,3.92567e-05,3.96465e-05,3.99949e-05,4.02981e-05,4.05521e-05,4.07528e-05,4.08957e-05,4.09762e-05,4.09894e-05,4.093e-05,4.07926e-05,4.05713e-05,4.026e-05,3.98519e-05,3.93402e-05,3.87173e-05,3.79751e-05,3.71049e-05,3.60975e-05,3.49429e-05,3.36301e-05,3.21474e-05,3.04822e-05,2.86204e-05,2.6547e-05,2.42456e-05,2.16981e-05,1.88849e-05,1.57843e-05,1.23727e-05,8.62428e-06,4.51045e-06,0
