0,1.05895e-11,1.58762e-14,2.87825e-12,-1.5518e-11,2.483e-11,-2.19127e-11,3.59844e-11,-3.75816e-11,4.17996e-11,-2.64011e-11,4.39189e-11,-6.61513e-11,8.51899e-11,-6.40077e-11,5.69143e-11,-3.806e-11,2.91194e-11,-3.99241e-11,6.79263e-11,-9.63607e-11,8.15576e-11,-9.18439e-11,8.02349e-11,-6.44216e-11,1.41411e-11,-4.84774e-11,5.47387e-11,-5.61935e-11,5.55584e-11,-5.36009e-11,4.1954e-11,-1.5286e-11,4.5917e-11,-3.19604e-11,3.80891e-11,-2.67146e-11,4.10956e-11,-3.38001e-11,6.82316e-11,-5.71632e-11,6.12221e-11,-2.17923e-11,3.73221e-11,-3.54037e-11,2.44285e-11,-2.28377e-11,5.64264e-11,-4.48606e-11,5.98743e-11,-6.72897e-11,5.53677e-11,-4.27365e-11,2.98002e-11,-5.55445e-11,8.89413e-11,-7.9198e-11,6.70046e-11,-4.16058e-11,3.88782e-11,-3.34106e-11,2.00382e-11,-1.47526e-11,5.14131e-11,-5.24398e-11,7.57057e-11,-6.64135e-11,6.99796e-11,-6.74296e-11,5.50138e-11,-4.00631e-11,2.70219e-11,-4.67058e-11,3.08802e-11,-5.089e-11,4.98943e-11,-3.25002e-11,3.14468e-11,-3.06724e-11,1.76881e-11,9.45288e-12,9.23617e-12,-1.09335e-12,-2.15428e-11,2.74003e-11,-2.7077e-11,1.26121e-11,-1.37526e-11,3.95399e-11,-4.24318e-11,4.72298e-11,-4.34177e-11,5.45501e-11,-5.48859e-11,3.95897e-11,-3.42375e-11,4.09024e-11,-5.12017e-11,3.78382e-11,-3.27685e-11,2.86118e-11,-4.50733e-11,3.91776e-11,-3.08837e-11,2.305e-11,-2.79758e-11,4.71871e-11,-3.7808e-11,4.8594e-11,-3.99538e-11,4.80682e-11,-7.60387e-11,1.0691e-10,-9.05782e-11,8.39151e-11,-9.20988e-11,8.81908e-11,-7.1056e-11,4.63451e-11,-6.21778e-11,4.1009e-11,-2.59668e-11,4.28493e-11,-5.49356e-11,4.33857e-11,-4.9976e-11,7.60139e-11,-6.91216e-11,8.97025e-11,-6.32099e-11,7.92078e-11,-7.11502e-11,6.3789e-11,-6.22613e-11,7.30687e-11,-1.072e-10,1.06489e-10,-8.46185e-11,5.95364e-11,-4.54818e-11,3.31255e-11,-4.67608e-11,5.26619e-11,-7.34346e-11,5.85416e-11,-4.2526e-11,3.94778e-11,-2.90754e-11,-2.27374e-12,-1.61222e-11,0
0,-5.26601e-12,3.62999e-12,-1.52669e-11,2.60991e-12,-7.19691e-12,1.55358e-11,-3.08259e-11,5.24734e-11,-4.56852e-11,3.22595e-11,-4.37854e-11,5.80884e-11,-7.4361e-11,7.85076e-11,-5.18205e-11,3.76053e-11,-5.98139e-11,6.52169e-11,-8.59239e-11,7.80349e-11,-9.25395e-11,1.04603e-10,-7.99609e-11,3.89009e-11,-2.12539e-11,4.50913e-11,-5.17533e-11,7.50915e-11,-5.01206e-11,4.53342e-11,-3.50111e-11,1.68132e-11,-2.21734e-11,1.80962e-11,-2.22204e-11,2.30584e-11,-4.11453e-11,4.23532e-11,-4.31766e-11,3.39773e-11,-1.26388e-11,1.69065e-12,7.94032e-13,3.26739e-11,-2.6533e-11,5.52549e-11,-3.18061e-11,4.25784e-11,-6.00378e-11,5.39466e-11,-4.9265e-11,3.915e-11,-4.42104e-11,6.5536e-11,-7.36762e-11,8.14415e-11,-5.6481e-11,4.6402e-11,-2.68834e-11,2.4369e-11,1.3376e-12,1.58247e-11,-5.43059e-11,4.65867e-11,-4.46922e-11,4.26619e-11,-5.10489e-11,4.85727e-11,-4.46159e-11,3.9476e-11,-2.89129e-11,3.53104e-11,-4.78746e-11,4.8952e-11,-3.7585e-11,5.68958e-11,-2.92291e-11,2.18208e-11,-2.70539e-12,3.15747e-12,-1.26121e-12,-2.80753e-12,2.96749e-11,-1.12115e-11,1.86695e-11,7.77689e-12,6.34159e-12,-3.7975e-11,3.29496e-11,-3.62039e-11,4.74003e-11,-3.51505e-11,3.92895e-11,-5.0667e-11,4.57128e-11,-3.51452e-11,4.38725e-11,-4.88392e-11,5.58309e-11,-3.83462e-11,2.38103e-11,-2.73701e-11,3.74545e-11,-2.81037e-11,4.6164e-11,-2.80291e-11,3.30385e-11,-4.5695e-11,4.8324e-11,-4.97273e-11,5.88187e-11,-7.193e-11,6.33644e-11,-6.35847e-11,7.32161e-11,-7.19762e-11,6.9857e-11,-5.24452e-11,3.26548e-11,-3.35501e-11,1.54046e-11,-3.20295e-11,4.50804e-11,-3.78932e-11,4.90274e-11,-7.70299e-11,8.64731e-11,-7.31752e-11,7.69482e-11,-9.64704e-11,8.06679e-11,-7.2184e-11,8.58016e-11,-7.66285e-11,9.97531e-11,-1.01103e-10,7.13172e-11,-5.43494e-11,4.58549e-11,-5.08997e-11,7.19709e-11,-6.58673e-11,5.76961e-11,-3.72467e-11,4.93081e-11,-4.39258e-11,3.60139e-11,-2.07336e-11,7.03437e-13,0
0,-9.69425e-12,1.47837e-12,6.85607e-12,-2.0026e-11,7.93499e-12,-2.55056e-11,4.42257e-11,-3.71765e-11,4.9259e-11,-3.99358e-11,3.01899e-11,-6.01865e-11,3.59999e-11,-6.45131e-11,6.54903e-11,-3.09932e-11,5.79727e-11,-6.44735e-11,1.02225e-10,-9.396e-11,1.01264e-10,-1.13799e-10,8.1247e-11,-2.51799e-11,1.57674e-11,-3.89853e-11,6.63554e-11,-5.73699e-11,6.80007e-11,-4.68383e-11,4.59246e-11,-3.19604e-11,1.80962e-11,-3.30722e-11,2.77263e-11,-3.72076e-11,4.50924e-11,-5.42459e-11,4.42055e-11,-2.66533e-11,1.69136e-11,3.97549e-12,7.92388e-12,-3.87272e-11,3.41358e-11,-5.02642e-11,5.21809e-11,-8.697e-11,8.54139e-11,-7.49445e-11,6.23461e-11,-6.59921e-11,7.11426e-11,-4.83e-11,8.0246e-11,-5.37046e-11,2.84706e-11,-4.67306e-11,2.88285e-11,7.6561e-12,-1.52234e-12,-2.97726e-11,5.31459e-11,-5.13127e-11,3.01732e-11,-2.20854e-11,2.49072e-11,-1.4162e-11,3.79492e-11,-3.2732e-11,3.20464e-11,-4.13509e-11,3.46203e-11,-3.17977e-11,2.99298e-11,-3.12879e-11,3.39559e-11,-3.51577e-11,2.85212e-11,9.58966e-12,4.38671e-12,4.05453e-12,-1.66089e-13,5.41789e-14,-5.74474e-12,7.48024e-12,-1.37508e-11,4.17213e-11,-5.56284e-11,5.14291e-11,-3.95435e-11,5.01466e-11,-4.26947e-11,6.4226e-11,-5.26761e-11,6.13252e-11,-7.05871e-11,6.30909e-11,-7.4877e-11,5.04023e-11,-3.52678e-11,3.42375e-11,-4.17426e-11,4.06146e-11,-5.09974e-11,6.73044e-11,-5.01323e-11,6.98765e-11,-8.86669e-11,9.13793e-11,-7.8769e-11,8.89262e-11,-8.19451e-11,8.92406e-11,-9.69571e-11,7.61577e-11,-5.11804e-11,5.46763e-11,-4.70664e-11,3.60565e-11,-4.08118e-11,5.76978e-11,-3.34133e-11,4.77325e-11,-5.59979e-11,6.61764e-11,-8.6537e-11,7.77476e-11,-7.00311e-11,7.64508e-11,-8.57128e-11,8.36771e-11,-1.03956e-10,1.0073e-10,-1.1951e-10,1.02585e-10,-6.18279e-11,4.61569e-11,-3.62022e-11,3.91616e-11,-7.35447e-11,5.67688e-11,-1.84812e-11,2.9587e-11,-3.55627e-11,2.69189e-11,-3.58753e-11,2.62546e-11,-1.61648e-11,0
0,-2.13187e-11,3.22486e-11,-2.29612e-11,1.4003e-11,-1.13236e-11,1.05014e-11,-3.13269e-11,4.89386e-11,-3.12956e-11,4.6976e-11,-3.54357e-11,4.16251e-11,-4.99178e-11,4.52047e-11,-3.46365e-11,4.14115e-11,-3.83558e-11,7.43476e-11,-1.01811e-10,8.16283e-11,-1.28025e-10,1.12048e-10,-9.61549e-11,5.72711e-11,-5.68736e-11,4.6682e-11,-4.44125e-11,4.7959e-11,-6.01197e-11,3.76437e-11,-3.26787e-11,4.5365e-11,-2.22204e-11,2.77263e-11,-1.1132e-11,2.56994e-11,-4.48228e-11,5.5941e-11,-4.23963e-11,5.98588e-12,-2.23865e-12,3.74367e-13,-2.32836e-11,5.61768e-11,-7.52758e-11,4.83733e-11,-5.73959e-11,7.97078e-11,-7.51759e-11,9.62816e-11,-7.47415e-11,6.12181e-11,-5.05826e-11,5.88667e-11,-6.24376e-11,2.23359e-11,-1.84119e-11,2.55538e-11,-3.07887e-11,2.18243e-11,-2.86455e-11,4.49587e-11,-5.51568e-11,6.66605e-11,-5.00213e-11,3.98597e-11,-2.64517e-11,2.22533e-11,-3.04849e-11,4.56826e-11,-4.14575e-11,4.05578e-11,-3.18163e-11,4.61515e-11,-4.35172e-11,4.23945e-11,-5.59837e-11,5.31752e-11,-2.45599e-11,1.65352e-11,-1.2891e-11,8.17746e-12,8.83116e-12,4.75353e-12,6.49258e-12,5.15321e-12,8.48743e-12,-3.27685e-11,5.53815e-11,-8.21014e-11,8.11156e-11,-5.5886e-11,6.76774e-11,-7.03277e-11,5.94582e-11,-5.87939e-11,6.30003e-11,-7.37828e-11,1.03475e-10,-7.78435e-11,5.74243e-11,-3.76073e-11,3.31379e-11,-4.10889e-11,6.5361e-11,-8.0691e-11,6.62386e-11,-5.09228e-11,7.16742e-11,-7.02283e-11,6.61569e-11,-7.22249e-11,8.74643e-11,-9.34754e-11,1.0523e-10,-9.1676e-11,6.86402e-11,-3.14806e-11,3.9261e-11,-3.62768e-11,7.07008e-11,-5.32161e-11,4.0222e-11,-3.44418e-11,4.32969e-11,-8.95959e-11,9.91456e-11,-7.82308e-11,7.24327e-11,-6.62759e-11,8.45404e-11,-7.19709e-11,8.26965e-11,-1.10255e-10,1.06443e-10,-9.97389e-11,4.55884e-11,-1.90958e-11,2.3789e-11,-2.66454e-11,7.10365e-11,-8.47926e-11,6.38281e-11,-2.85496e-11,5.1898e-11,-4.25615e-11,9.09495e-12,-3.33031e-11,3.90514e-11,0
0,2.57725e-11,-4.07565e-11,3.6563e-11,-3.57228e-11,2.45588e-11,6.36136e-12,2.49265e-11,-5.71343e-11,4.36686e-11,-5.1797e-11,5.57219e-11,-3.85343e-11,4.67779e-11,-4.02418e-11,5.94798e-11,-4.99818e-11,5.43978e-11,-8.83955e-11,9.33551e-11,-9.61864e-11,1.02453e-10,-1.03757e-10,6.86089e-11,-5.05851e-11,5.75895e-11,-3.07248e-11,4.94458e-11,-3.81775e-11,6.34095e-11,-4.78222e-11,4.89941e-11,-5.58185e-11,2.30584e-11,-3.72076e-11,2.56994e-11,-3.62212e-11,1.17226e-11,-2.35567e-11,4.89875e-11,-3.48161e-11,2.4301e-11,-2.66676e-11,2.98255e-11,-4.41016e-11,6.29972e-11,-7.87623e-11,8.56462e-11,-7.96336e-11,8.47118e-11,-9.8165e-11,5.74545e-11,-3.1994e-11,3.89786e-11,-4.39151e-11,4.91607e-11,-3.04095e-11,2.444e-11,-1.86819e-11,8.83116e-12,-2.35802e-11,3.7649e-11,-5.15543e-11,6.40519e-11,-7.84279e-11,7.08198e-11,-3.43672e-11,4.24514e-11,-4.09983e-11,5.48264e-11,-4.63407e-11,2.77049e-11,-3.91704e-11,4.02673e-11,-4.36984e-11,3.0294e-11,-5.46674e-11,6.35927e-11,-3.56453e-11,1.05018e-11,-1.58655e-11,5.61418e-12,-1.04983e-12,3.12994e-12,3.43015e-12,6.28297e-12,1.89893e-12,-4.83702e-12,4.24034e-11,-4.70237e-11,7.9849e-11,-7.20597e-11,8.10072e-11,-8.59171e-11,9.38307e-11,-5.82538e-11,4.68123e-11,-5.78222e-11,9.89395e-11,-9.14682e-11,8.60894e-11,-6.20126e-11,6.64482e-11,-4.82601e-11,4.01368e-11,-8.12808e-11,8.18687e-11,-7.32765e-11,6.59242e-11,-9.18892e-11,9.47011e-11,-9.18963e-11,1.07017e-10,-9.1541e-11,8.72582e-11,-9.72342e-11,7.98455e-11,-5.85256e-11,3.41025e-11,-4.67022e-11,5.71507e-11,-7.94422e-11,3.76819e-11,-5.1644e-11,7.73497e-11,-7.32605e-11,8.84377e-11,-1.01561e-10,6.62119e-11,-5.59162e-11,6.94698e-11,-7.39959e-11,6.98002e-11,-7.43832e-11,9.20473e-11,-7.19886e-11,1.17442e-10,-6.35545e-11,4.73115e-11,-2.32241e-11,5.59233e-11,-5.09424e-11,8.75566e-11,-4.30163e-11,3.68807e-11,-6.6823e-11,8.84093e-11,-6.53451e-11,8.28315e-11,-6.5409e-11,0
0,-1.62659e-11,3.08742e-11,-4.97478e-11,2.39528e-11,-2.90221e-11,-6.4948e-13,-2.81506e-11,4.91676e-11,-2.43101e-11,4.52764e-11,-3.99216e-11,3.95723e-11,-5.39344e-11,3.96307e-11,-3.78548e-11,3.72202e-11,-5.89284e-11,8.64546e-11,-9.36669e-11,9.54854e-11,-7.29898e-11,1.00582e-10,-8.09381e-11,7.31832e-11,-7.38682e-11,6.17149e-11,-5.10587e-11,5.38183e-11,-7.49036e-11,6.45173e-11,-4.73577e-11,2.65437e-11,2.51044e-12,3.05405e-11,-4.48228e-11,1.17226e-11,-2.86691e-11,5.70965e-12,-3.53717e-11,4.56941e-11,-3.60116e-11,6.6319e-11,-8.89844e-11,7.12439e-11,-9.00386e-11,9.59997e-11,-6.89884e-11,7.48384e-11,-6.23306e-11,6.34395e-11,-4.9623e-11,3.83484e-11,-4.08726e-11,4.59961e-11,-5.66116e-11,5.24727e-11,-2.83995e-11,2.20775e-11,8.73346e-12,2.29532e-11,-4.72768e-11,5.28555e-11,-7.87326e-11,7.24976e-11,-7.73968e-11,4.06875e-11,-2.49152e-11,2.27303e-11,-5.10978e-11,3.91003e-11,-3.96199e-11,2.42375e-11,-3.94618e-11,2.32907e-11,-2.99343e-11,3.28617e-11,-3.65814e-11,1.14131e-11,-1.36131e-11,2.31903e-12,3.60334e-12,7.2502e-12,1.73337e-11,-8.83738e-12,8.65086e-13,-1.09228e-11,3.51328e-11,-5.04219e-11,4.58673e-11,-5.62856e-11,7.68985e-11,-9.13829e-11,9.65024e-11,-1.03018e-10,7.85239e-11,-5.80744e-11,6.35598e-11,-7.2264e-11,7.80407e-11,-6.68141e-11,4.61728e-11,-4.02238e-11,4.45866e-11,-6.48477e-11,7.35181e-11,-9.26494e-11,8.14921e-11,-7.03739e-11,8.62705e-11,-9.64295e-11,1.26887e-10,-1.04439e-10,1.17014e-10,-6.85159e-11,6.98321e-11,-6.7983e-11,7.28271e-11,-5.66445e-11,5.90603e-11,-4.89919e-11,5.46425e-11,-5.71223e-11,7.82503e-11,-6.9365e-11,9.69411e-11,-1.0238e-10,9.88898e-11,-8.85549e-11,6.57572e-11,-7.32641e-11,7.5147e-11,-9.64526e-11,1.10948e-10,-8.69598e-11,8.92513e-11,-6.17e-11,6.5203e-11,-5.34826e-11,6.02043e-11,-8.33325e-11,6.40092e-11,-8.20712e-11,4.74145e-11,-7.16405e-11,9.41291e-11,-1.23205e-10,1.12809e-10,-9.44986e-11,5.82006e-11,0
0,2.93943e-11,-1.40332e-11,2.45082e-11,-1.8386e-11,2.65061e-11,-1.67462e-11,2.1054e-11,-3.50464e-11,4.61029e-11,-4.05285e-11,8.97336e-11,-6.64191e-11,6.86708e-11,-5.17413e-11,4.83102e-11,-4.40197e-11,4.68887e-11,-5.82141e-11,8.13209e-11,-9.85259e-11,9.88518e-11,-9.91682e-11,6.83713e-11,-7.9406e-11,4.09914e-11,-4.81741e-11,4.52072e-11,-3.89282e-11,4.53038e-11,-5.14322e-11,3.17355e-11,-1.92482e-11,5.97344e-12,-1.05902e-11,4.86651e-11,-5.26605e-11,-1.5663e-12,-4.63318e-12,5.37894e-11,-8.70108e-11,8.48281e-11,-7.12959e-11,7.07017e-11,-9.18425e-11,9.07643e-11,-9.64691e-11,7.4627e-11,-7.91531e-11,7.2681e-11,-6.96301e-11,6.54383e-11,-5.30385e-11,6.2883e-11,-6.58451e-11,7.84972e-11,-7.14104e-11,4.28484e-11,-7.45448e-12,2.06288e-11,-7.77245e-12,4.02647e-11,-3.36069e-11,5.11005e-11,-5.59677e-11,3.09646e-11,-1.98295e-11,1.74349e-11,-2.96883e-11,4.76303e-11,-3.80203e-11,2.91109e-11,-1.14921e-11,1.81561e-11,9.97336e-12,2.37668e-11,-3.29203e-11,3.062e-11,-1.37002e-11,1.38733e-11,7.48379e-12,-1.30562e-13,2.45137e-12,7.94387e-12,3.85825e-12,-1.26086e-11,5.56604e-11,-4.92992e-11,6.13252e-11,-3.50369e-11,2.56648e-11,-6.64269e-11,7.98757e-11,-1.37007e-10,1.36222e-10,-1.02697e-10,9.00648e-11,-8.26699e-11,9.14486e-11,-5.86731e-11,6.54854e-11,-3.3431e-11,2.74838e-11,-2.24016e-11,5.03064e-11,-8.08811e-11,8.47855e-11,-8.07212e-11,7.27454e-11,-7.29674e-11,1.07939e-10,-1.19e-10,1.1948e-10,-1.13195e-10,7.28537e-11,-7.7911e-11,9.74385e-11,-9.82663e-11,6.80203e-11,-4.99067e-11,4.63967e-11,-3.57581e-11,7.5314e-11,-7.32001e-11,6.91056e-11,-8.98233e-11,1.39218e-10,-1.318e-10,7.36655e-11,-5.004e-11,6.95835e-11,-1.06816e-10,9.85558e-11,-1.15357e-10,8.57021e-11,-8.85159e-11,7.29408e-11,-6.10676e-11,3.31468e-11,-6.17391e-11,7.09228e-11,-6.59739e-11,6.68443e-11,-5.52518e-11,6.34159e-11,-9.73728e-11,1.18366e-10,-7.0802e-11,9.66551e-11,-5.15854e-11,0
0,-1.23899e-11,2.17235e-11,-1.18829e-11,2.5753e-11,8.16014e-13,1.65807e-11,-3.38227e-11,3.04241e-11,-5.09557e-11,8.9299e-11,-7.74758e-11,9.17042e-11,-7.25235e-11,6.7603e-11,-3.50917e-11,4.17935e-11,-4.17328e-11,7.51705e-11,-6.92104e-11,7.14431e-11,-1.01643e-10,1.06112e-10,-6.88654e-11,7.83231e-11,-4.11187e-11,3.5423e-11,-4.00853e-11,3.41753e-11,-3.22413e-11,4.04761e-11,-3.83107e-11,3.18519e-11,-1.40727e-11,3.69291e-11,-2.78444e-11,4.17115e-11,-2.08198e-11,3.19615e-11,-5.94773e-11,8.55174e-11,-7.3562e-11,8.91154e-11,-6.39311e-11,8.28222e-11,-7.50342e-11,1.03404e-10,-7.25322e-11,6.73586e-11,-8.46105e-11,7.83804e-11,-5.56972e-11,6.30034e-11,-7.07381e-11,6.14371e-11,-7.10321e-11,5.87983e-11,-3.4488e-11,3.55485e-11,-2.54641e-11,9.08162e-12,-5.18519e-12,2.77876e-11,-3.03535e-11,4.58886e-11,-3.32818e-11,3.46763e-11,-3.35838e-11,3.72413e-11,-4.98099e-11,1.81695e-11,-1.03721e-11,2.01892e-11,2.21334e-12,9.38805e-12,-1.75246e-11,2.41096e-11,-3.24949e-11,2.35261e-11,-2.23617e-11,6.94378e-12,6.21903e-12,4.98623e-12,-2.85993e-12,3.25784e-12,-4.21352e-12,-3.26619e-11,2.55422e-11,-3.63194e-11,3.67972e-11,-2.4853e-11,6.53859e-11,-7.49054e-11,1.3034e-10,-1.10479e-10,9.72857e-11,-9.00986e-11,8.06697e-11,-7.88258e-11,4.75922e-11,-2.71267e-11,3.86713e-11,-1.66906e-11,4.31282e-11,-5.5536e-11,7.36584e-11,-6.69473e-11,8.93348e-11,-8.04903e-11,9.52074e-11,-1.09857e-10,1.1333e-10,-1.10537e-10,1.2596e-10,-1.12692e-10,1.09841e-10,-1.11291e-10,7.70353e-11,-5.29479e-11,4.72475e-11,-3.81579e-11,6.42952e-11,-7.44969e-11,7.15534e-11,-7.61631e-11,9.87228e-11,-1.31369e-10,1.22046e-10,-9.65716e-11,5.85434e-11,-4.94165e-11,1.06059e-10,-9.75326e-11,7.60387e-11,-9.06013e-11,1.057e-10,-7.86073e-11,6.72316e-11,-5.57421e-11,6.54836e-11,-8.52936e-11,3.93143e-11,-3.35838e-11,4.08384e-11,-7.49729e-11,8.6775e-11,-5.02212e-11,7.0802e-11,-8.53504e-11,5.31308e-11,0
0,1.5224e-11,-5.00273e-11,4.86e-11,-2.95282e-11,-5.59197e-12,3.92975e-12,2.30771e-11,-8.00733e-11,7.94107e-11,-7.07276e-11,9.49814e-11,-9.69351e-11,6.28775e-11,-5.87479e-11,4.73166e-11,-1.99694e-11,3.41958e-11,-6.52209e-11,8.8032e-11,-9.54294e-11,9.74405e-11,-9.01816e-11,6.17488e-11,-5.1378e-11,4.90075e-11,-4.74549e-11,4.1275e-11,-5.03264e-11,5.46994e-11,-4.90021e-11,3.92375e-11,-4.26112e-11,2.67013e-11,-1.93774e-11,5.98588e-12,-2.02642e-11,2.38662e-11,-4.33551e-11,8.55174e-11,-7.05493e-11,8.00759e-11,-7.51936e-11,6.34426e-11,-7.90448e-11,9.21663e-11,-9.52802e-11,6.16152e-11,-6.91194e-11,9.07923e-11,-8.59477e-11,6.18816e-11,-6.22435e-11,7.06191e-11,-8.2121e-11,7.23253e-11,-5.82885e-11,5.58371e-11,-6.51177e-11,5.09974e-11,-3.07523e-11,9.17755e-12,-7.63212e-12,3.27587e-11,-5.81055e-11,3.91998e-11,-1.56195e-11,2.38689e-11,-4.76863e-11,3.60618e-11,-2.87255e-11,3.64313e-11,-1.22009e-11,2.4686e-11,-9.13314e-12,3.07665e-12,-1.1104e-11,2.85008e-11,-3.41061e-13,2.58247e-11,6.55032e-12,-2.97007e-12,4.69136e-12,6.74305e-12,-2.07478e-12,3.75877e-12,2.54623e-11,-4.22702e-11,4.61586e-11,-2.80078e-11,1.5957e-11,-6.68798e-11,7.81686e-11,-1.00147e-10,9.35607e-11,-6.75318e-11,6.41123e-11,-6.13198e-11,8.64357e-11,-6.5425e-11,3.84901e-11,-4.76863e-11,4.24585e-11,-3.53335e-11,4.57145e-11,-7.57634e-11,8.51532e-11,-8.81641e-11,6.37375e-11,-7.24576e-11,1.08802e-10,-1.11239e-10,1.28914e-10,-1.33181e-10,1.19879e-10,-8.93543e-11,8.31708e-11,-6.69242e-11,6.20961e-11,-7.56657e-11,6.62759e-11,-8.87006e-11,4.10747e-11,-6.04139e-11,9.36247e-11,-8.93579e-11,8.71765e-11,-6.91163e-11,4.78764e-11,-1.4138e-11,2.81748e-11,-3.39728e-11,4.99902e-11,-5.99805e-11,1.08463e-10,-1.03354e-10,6.81251e-11,-7.4202e-11,6.69225e-11,-8.61036e-11,9.39728e-11,-9.80531e-11,9.94547e-11,-7.53388e-11,8.82281e-11,-7.34666e-11,6.34035e-11,-7.14664e-11,1.01709e-10,-4.70113e-11,0
0,-3.19313e-11,4.87306e-11,-3.7734e-11,2.38054e-11,-5.4956e-12,9.08162e-12,-3.8745e-11,7.97644e-11,-7.93163e-11,8.21483e-11,-8.91267e-11,6.30951e-11,-6.1303e-11,6.06359e-11,-3.42082e-11,2.93037e-11,-4.8987e-11,6.47637e-11,-7.50087e-11,8.53349e-11,-6.8437e-11,6.04501e-11,-5.6559e-11,8.08345e-11,-6.07372e-11,7.14127e-11,-5.56448e-11,5.07225e-11,-3.94098e-11,3.7446e-11,-3.20139e-11,6.12226e-11,-1.26388e-11,2.36167e-12,-2.23865e-12,2.47313e-12,-3.60116e-11,6.30003e-11,-7.3562e-11,8.00759e-11,-9.91682e-11,8.69509e-11,-9.71854e-11,9.60485e-11,-9.18781e-11,8.52558e-11,-6.9909e-11,7.2705e-11,-8.46585e-11,8.03166e-11,-8.92042e-11,8.83729e-11,-7.41212e-11,8.65237e-11,-5.12754e-11,5.75806e-11,-6.01537e-11,5.92797e-11,-5.53682e-11,4.64455e-11,-1.0731e-11,2.70903e-11,-1.53468e-11,4.82512e-11,-4.10498e-11,3.3209e-11,-3.31974e-11,3.31291e-12,-2.89786e-11,3.33484e-11,-3.50964e-11,1.79678e-11,-2.16387e-11,4.35563e-12,-2.19913e-12,1.40838e-11,-7.78044e-12,-1.59748e-11,4.12914e-12,6.47127e-12,7.1374e-12,-1.09122e-11,4.2224e-12,9.08607e-12,4.79261e-12,-3.12266e-11,4.90914e-11,-3.47704e-11,4.50537e-11,-5.22515e-11,6.52687e-11,-6.35723e-11,7.20934e-11,-6.64002e-11,6.51319e-11,-6.22276e-11,6.78604e-11,-5.99751e-11,8.09823e-11,-7.42411e-11,5.73621e-11,-3.08535e-11,5.01448e-11,-5.05374e-11,6.60467e-11,-6.10179e-11,7.01039e-11,-8.89919e-11,1.00901e-10,-1.11783e-10,1.20675e-10,-1.16378e-10,1.1809e-10,-1.09145e-10,1.11681e-10,-7.15517e-11,5.25269e-11,-9.93108e-11,8.95799e-11,-6.78657e-11,1.03661e-10,-9.79927e-11,1.15046e-10,-1.17774e-10,9.52785e-11,-7.44276e-11,6.2867e-11,-8.45137e-11,3.74545e-11,-7.55556e-11,6.94591e-11,-2.4011e-11,5.95595e-11,-7.6982e-11,9.59162e-11,-6.77574e-11,8.76526e-11,-4.95426e-11,5.83071e-11,-1.13547e-10,1.07061e-10,-6.12186e-11,8.54001e-11,-9.24008e-11,8.91305e-11,-5.63478e-11,6.51248e-11,-9.90532e-11,6.1009e-11,0
0,2.67231e-11,-3.61911e-11,3.97038e-11,-3e-11,1.69178e-11,-2.06835e-11,5.53468e-11,-6.99589e-11,8.09721e-11,-6.80307e-11,6.60449e-11,-8.64373e-11,7.14802e-11,-7.05351e-11,2.98093e-11,-3.02582e-11,5.24436e-11,-5.09397e-11,6.94227e-11,-4.69549e-11,4.89384e-11,-5.43019e-11,6.19464e-11,-7.47824e-11,5.76934e-11,-5.7053e-11,3.15068e-11,-3.09526e-11,4.51039e-11,-3.9905e-11,3.8872e-11,-6.54481e-11,3.07945e-11,-1.05764e-11,2.22022e-11,-1.21156e-11,3.72151e-11,-5.67439e-11,8.91154e-11,-7.51936e-11,8.69496e-11,-1.19687e-10,1.03539e-10,-8.91816e-11,9.03571e-11,-9.39577e-11,9.83964e-11,-9.17866e-11,7.50302e-11,-7.53788e-11,9.33431e-11,-9.15188e-11,8.00613e-11,-7.07976e-11,2.8618e-11,-4.50617e-11,4.33333e-11,-3.34976e-11,3.1438e-11,-4.83151e-11,2.811e-11,-3.15463e-11,2.32925e-11,-1.94618e-11,3.98783e-11,-1.93188e-11,1.69722e-11,-1.6553e-11,2.50999e-11,-3.01865e-11,1.46549e-11,-1.85043e-11,1.57119e-12,-1.07221e-11,1.07994e-11,1.50457e-12,1.16085e-12,3.20091e-11,-1.74838e-11,-1.67866e-12,-9.46976e-12,3.69234e-11,-1.88081e-11,1.32676e-11,-2.34657e-12,2.39968e-11,-1.70424e-11,3.02105e-11,-4.76916e-11,8.24976e-11,-9.73621e-11,9.29408e-11,-6.22258e-11,6.17657e-11,-4.79687e-11,5.13936e-11,-4.79776e-11,5.88969e-11,-5.18945e-11,4.80185e-11,-4.3519e-11,3.7911e-11,-3.54081e-11,4.0318e-11,-8.06821e-11,8.16325e-11,-8.24336e-11,8.60449e-11,-1.02244e-10,1.0772e-10,-1.11577e-10,1.14555e-10,-1.09084e-10,1.00831e-10,-9.43103e-11,7.17222e-11,-8.8896e-11,1.04732e-10,-8.86597e-11,8.60272e-11,-1.0046e-10,1.2423e-10,-1.1085e-10,1.21586e-10,-1.43364e-10,1.07173e-10,-7.09761e-11,8.62332e-11,-8.74838e-11,8.47464e-11,-7.86571e-11,7.99574e-11,-5.48539e-11,9.59002e-11,-8.7061e-11,1.18588e-10,-9.65183e-11,6.65601e-11,-6.34124e-11,1.20627e-10,-9.4575e-11,1.02959e-10,-9.6394e-11,8.66738e-11,-8.16982e-11,4.81517e-11,-2.05933e-11,3.15659e-11,-2.3908e-11,0
