0,2.16414e-11,-2.64411e-11,6.78924e-12,-2.06093e-11,3.81029e-11,-4.48939e-11,4.38121e-11,-1.02496e-11,2.21139e-11,-1.79163e-11,4.85283e-11,-5.46176e-11,6.68336e-11,-6.99298e-11,7.25269e-11,-7.18607e-11,7.48344e-11,-7.36957e-11,8.47553e-11,-1.05995e-10,1.12756e-10,-1.05727e-10,8.45883e-11,-9.69465e-11,1.26381e-10,-1.2297e-10,1.20428e-10,-1.13465e-10,1.3029e-10,-1.05723e-10,1.20329e-10,-1.19062e-10,1.33797e-10,-1.45842e-10,1.45622e-10,-1.32024e-10,1.25631e-10,-1.13674e-10,1.36462e-10,-1.08347e-10,1.06757e-10,-7.40439e-11,1.01528e-10,-1.19057e-10,1.5493e-10,-1.04883e-10,8.87912e-11,-6.40696e-11,6.4917e-11,-8.23128e-11,1.0648e-10,-9.51506e-11,8.17231e-11,-6.55858e-11,5.57474e-11,-5.0874e-11,4.82627e-11,-5.2172e-11,8.00575e-11,-5.72682e-11,8.25731e-11,-7.83786e-11,6.32525e-11,-7.77005e-11,9.74705e-11,-6.84857e-11,-8.35243e-12,-5.9881e-12,4.97149e-11,-7.74669e-11,6.61338e-11,-6.02896e-11,8.06111e-12,1.82112e-11,0
0,-3.34612e-11,2.38742e-11,9.25127e-12,-5.72342e-12,-2.90772e-11,3.39782e-11,-3.35181e-11,2.19114e-11,-3.11484e-11,2.62155e-11,-3.25127e-11,8.11866e-11,-7.93268e-11,5.6632e-11,-6.80682e-11,5.81242e-11,-5.80727e-11,7.88685e-11,-6.40057e-11,9.99663e-11,-1.2885e-10,1.11415e-10,-7.40492e-11,8.7752e-11,-1.03203e-10,1.36932e-10,-1.21428e-10,1.38241e-10,-1.4831e-10,1.22197e-10,-1.28267e-10,1.12276e-10,-1.22839e-10,1.04711e-10,-1.18474e-10,1.09733e-10,-1.12699e-10,1.38865e-10,-1.53983e-10,1.44135e-10,-1.00066e-10,8.87148e-11,-1.03693e-10,9.50049e-11,-1.61153e-10,1.55238e-10,-9.55112e-11,7.27205e-11,-9.66729e-11,8.66809e-11,-1.2059e-10,1.12614e-10,-9.39169e-11,1.25533e-10,-7.02824e-11,6.97167e-11,-6.97069e-11,4.66565e-11,-7.7572e-11,1.52218e-11,1.2037e-11,1.03491e-11,-3.57439e-11,-1.55076e-12,-4.03091e-11,8.17675e-11,-2.21263e-11,8.91376e-12,-6.41371e-11,6.76437e-11,-5.78275e-11,3.01839e-11,-1.79483e-11,2.75335e-12,0
0,1.76321e-11,-1.3074e-12,2.61036e-11,-5.8904e-12,3.91225e-11,-4.27072e-11,4.96208e-11,-4.22204e-11,4.83773e-11,-3.59499e-11,2.82725e-11,-8.26486e-11,9.17879e-11,-8.4734e-11,5.44116e-11,-5.0095e-11,5.84262e-11,-7.29656e-11,8.73399e-11,-1.03141e-10,1.26793e-10,-9.35465e-11,9.99485e-11,-9.25873e-11,1.04478e-10,-1.28971e-10,1.14627e-10,-1.31536e-10,1.33166e-10,-1.14261e-10,1.21451e-10,-1.09946e-10,1.1349e-10,-1.0237e-10,1.21407e-10,-8.60094e-11,8.11209e-11,-1.21137e-10,1.43782e-10,-1.33548e-10,1.20286e-10,-7.94973e-11,9.48486e-11,-9.44897e-11,1.45498e-10,-1.76792e-10,1.44173e-10,-1.61041e-10,1.68304e-10,-1.34639e-10,1.40696e-10,-1.10843e-10,9.59073e-11,-1.10377e-10,1.08114e-10,-8.00866e-11,9.06963e-11,-5.76564e-11,7.5856e-11,1.15716e-11,1.65055e-11,2.73026e-12,3.22764e-12,6.47304e-12,5.00009e-11,-1.99929e-11,3.14895e-11,6.73595e-12,3.18785e-11,-4.26326e-13,-6.82476e-12,-3.55271e-14,1.05764e-11,9.27969e-12,0
0,-1.03562e-11,-3.44258e-12,-1.13598e-11,1.66605e-11,-1.53193e-11,3.58718e-11,-4.68656e-11,5.72573e-11,-5.23901e-11,6.73523e-11,-5.45857e-11,7.72431e-11,-6.91447e-11,7.93712e-11,-5.96732e-11,5.5147e-11,-6.61959e-11,8.61533e-11,-7.2232e-11,1.02307e-10,-9.26903e-11,8.54179e-11,-1.03165e-10,9.36922e-11,-1.11488e-10,1.18682e-10,-1.0826e-10,1.18725e-10,-1.19007e-10,1.28482e-10,-1.1755e-10,1.19687e-10,-1.07715e-10,9.7554e-11,-1.05297e-10,9.38751e-11,-9.63727e-11,1.01423e-10,-8.85176e-11,1.28761e-10,-1.17785e-10,1.07429e-10,-9.91491e-11,1.46038e-10,-1.7255e-10,1.98652e-10,-2.11406e-10,2.09676e-10,-1.85334e-10,1.50941e-10,-1.80089e-10,1.74134e-10,-1.3544e-10,1.22151e-10,-1.10383e-10,9.86473e-11,-1.31297e-10,1.44581e-10,-6.90736e-11,5.39542e-11,-3.23475e-12,9.39249e-12,-3.68594e-13,-1.63674e-11,-9.52127e-13,-2.27374e-13,-2.35936e-11,1.37064e-11,-2.86526e-11,1.18519e-11,-3.47811e-11,5.31415e-11,-6.22471e-11,5.37881e-12,0
0,2.49543e-11,-1.09335e-11,2.39737e-11,-4.56879e-12,8.24052e-12,-1.22178e-11,4.04476e-11,-3.15463e-11,4.78906e-11,-6.00586e-11,8.66027e-11,-8.06466e-11,6.4599e-11,-5.76659e-11,7.39107e-11,-5.36353e-11,6.71339e-11,-7.18874e-11,6.23803e-11,-8.43805e-11,8.76845e-11,-9.10347e-11,9.74385e-11,-1.01586e-10,1.05471e-10,-9.32765e-11,8.39719e-11,-9.17968e-11,9.77423e-11,-1.20242e-10,1.25809e-10,-1.45789e-10,1.3673e-10,-9.77867e-11,1.03801e-10,-9.72733e-11,1.05258e-10,-1.05517e-10,9.84546e-11,-1.39206e-10,1.00504e-10,-1.11244e-10,1.19494e-10,-1.21172e-10,1.38481e-10,-1.68249e-10,1.7922e-10,-2.00165e-10,1.6286e-10,-1.31022e-10,1.70111e-10,-1.69467e-10,1.59397e-10,-1.55368e-10,1.66717e-10,-1.33191e-10,1.71615e-10,-1.65109e-10,1.16521e-10,-9.9345e-11,7.2502e-12,-5.75451e-12,1.41895e-11,-2.01261e-12,1.32818e-11,-4.62368e-11,5.42499e-12,-9.83036e-12,1.92486e-11,-4.83524e-12,5.96287e-11,-3.00417e-11,2.15188e-11,-7.07701e-12,0
0,-2.47695e-11,4.73435e-11,-2.07709e-11,-7.86926e-13,3.39639e-12,6.0929e-13,-2.01847e-11,4.09859e-11,-4.56506e-11,4.53362e-11,-5.45413e-11,5.47153e-11,-7.31486e-11,4.95177e-11,-5.51399e-11,5.02549e-11,-5.498e-11,4.58353e-11,-5.63052e-11,6.18101e-11,-8.06182e-11,8.37108e-11,-1.10909e-10,1.16049e-10,-9.21627e-11,8.84164e-11,-9.70459e-11,1.08479e-10,-9.22249e-11,1.20096e-10,-1.1115e-10,1.24647e-10,-1.11044e-10,8.95213e-11,-8.76703e-11,9.40865e-11,-9.22338e-11,1.13904e-10,-1.05004e-10,9.9817e-11,-9.38964e-11,1.1857e-10,-1.64436e-10,1.36611e-10,-1.3976e-10,1.9276e-10,-1.91573e-10,1.87779e-10,-1.92166e-10,1.58041e-10,-1.12104e-10,1.27994e-10,-1.66404e-10,1.55039e-10,-1.57363e-10,1.66532e-10,-1.37371e-10,1.15479e-10,-1.11807e-10,9.71818e-11,-5.34168e-11,1.4996e-11,-1.18145e-11,2.81197e-12,-2.40874e-11,3.58753e-11,1.38591e-11,-1.96465e-12,1.81188e-13,2.90719e-11,-7.74527e-11,3.41593e-11,-6.26414e-11,4.50768e-11,0
0,5.34506e-12,-2.09468e-11,2.26166e-11,-8.3844e-12,1.36673e-11,-1.00968e-11,2.44107e-11,-4.3439e-11,4.84732e-11,-7.03473e-11,6.44889e-11,-5.61542e-11,5.88347e-11,-6.34142e-11,3.94067e-11,-2.41585e-11,2.41211e-11,-2.95906e-11,5.46763e-11,-6.18829e-11,8.42046e-11,-7.09015e-11,1.08495e-10,-1.17968e-10,1.10116e-10,-1.38115e-10,1.22302e-10,-1.26121e-10,1.23709e-10,-1.18234e-10,1.11466e-10,-1.20437e-10,9.7593e-11,-7.20632e-11,8.50235e-11,-7.16334e-11,1.01346e-10,-1.37268e-10,1.45118e-10,-1.31102e-10,1.29299e-10,-1.54762e-10,1.67205e-10,-1.31873e-10,1.52681e-10,-1.78026e-10,1.85221e-10,-1.74795e-10,1.67359e-10,-1.43093e-10,1.55231e-10,-1.57722e-10,1.64759e-10,-1.5781e-10,1.69173e-10,-1.44939e-10,1.62386e-10,-1.37441e-10,1.17426e-10,-1.52433e-10,9.34355e-11,-4.38884e-11,3.54792e-11,-3.88862e-11,5.19353e-11,2.36966e-12,4.79261e-12,-1.36424e-12,1.06724e-11,-2.71712e-11,8.14957e-11,-9.78702e-11,8.87752e-11,-3.6593e-11,0
0,-1.77298e-11,3.51008e-11,-2.87326e-11,-1.80655e-12,-1.45128e-12,1.51683e-11,-2.73328e-11,3.93339e-11,-4.80078e-11,5.17399e-11,-4.23181e-11,3.21254e-11,-4.73115e-11,5.27063e-11,-3.51115e-11,2.93507e-11,-3.60316e-11,4.65139e-11,-5.15694e-11,6.91642e-11,-7.56941e-11,8.24443e-11,-9.24061e-11,1.19865e-10,-1.11392e-10,1.37135e-10,-1.12987e-10,9.87335e-11,-1.18757e-10,1.29809e-10,-1.30651e-10,1.12777e-10,-9.54259e-11,8.08136e-11,-1.04581e-10,9.48894e-11,-1.19389e-10,1.30134e-10,-1.10784e-10,1.34612e-10,-1.11756e-10,1.18199e-10,-1.50619e-10,1.8802e-10,-1.57589e-10,1.97987e-10,-1.55838e-10,1.51168e-10,-1.42441e-10,1.20215e-10,-1.24279e-10,1.31661e-10,-1.39337e-10,1.51329e-10,-1.93038e-10,1.87382e-10,-1.55679e-10,1.22895e-10,-1.32385e-10,1.00035e-10,-9.22444e-11,5.19957e-11,-6.26859e-11,4.97877e-11,-2.64961e-11,1.11093e-11,-3.94351e-11,4.92477e-11,-1.68541e-11,4.23412e-11,-7.71898e-11,1.0909e-10,-8.85905e-11,1.82681e-11,0
0,-9.82325e-13,8.27249e-12,1.52411e-12,-2.88303e-12,2.915e-11,-1.65681e-11,5.06546e-11,-4.36398e-11,2.11724e-11,-1.88933e-11,2.17497e-11,-1.6616e-11,3.85825e-11,-3.85345e-11,5.63798e-11,-5.76517e-11,6.58051e-11,-5.01448e-11,3.83871e-11,-5.44951e-11,8.8157e-11,-7.22054e-11,8.81748e-11,-9.8467e-11,1.0699e-10,-1.28299e-10,1.29187e-10,-9.86873e-11,9.91243e-11,-1.0078e-10,1.13957e-10,-1.213e-10,1.08724e-10,-7.50404e-11,8.91163e-11,-1.08411e-10,1.29724e-10,-1.15509e-10,1.21707e-10,-1.5585e-10,1.33769e-10,-1.61149e-10,1.83496e-10,-1.73161e-10,1.75284e-10,-2.04126e-10,1.89123e-10,-1.6186e-10,1.29678e-10,-1.15085e-10,1.18391e-10,-1.00697e-10,1.35019e-10,-1.70008e-10,1.66194e-10,-1.58295e-10,1.2249e-10,-1.33601e-10,1.18177e-10,-9.33671e-11,8.40128e-11,-2.42046e-11,5.01288e-11,-8.37552e-11,9.75362e-11,9.31522e-12,-6.64357e-12,1.65699e-11,9.23706e-12,-1.14042e-11,3.60956e-11,-7.84937e-11,7.25322e-11,-3.3971e-11,0
0,2.54108e-11,-1.86517e-12,-8.61888e-12,2.83311e-11,-3.97407e-11,1.55911e-11,-3.78204e-11,3.95737e-11,-4.37694e-11,2.13305e-11,-1.45128e-11,3.31628e-11,-3.53317e-11,2.28457e-11,-3.90976e-11,8.09433e-11,-6.34142e-11,4.55884e-11,-5.71951e-11,5.59091e-11,-9.72697e-11,7.06457e-11,-6.08509e-11,1.21858e-10,-7.79394e-11,8.9063e-11,-9.83178e-11,8.80078e-11,-8.45226e-11,1.00737e-10,-1.23293e-10,1.4051e-10,-1.26779e-10,1.04592e-10,-8.76383e-11,1.11431e-10,-1.08866e-10,1.10031e-10,-1.30632e-10,1.89589e-10,-1.66272e-10,1.59899e-10,-1.7563e-10,1.875e-10,-1.71646e-10,1.78858e-10,-1.66526e-10,1.3061e-10,-1.40966e-10,1.4619e-10,-1.15332e-10,1.09037e-10,-1.13765e-10,1.68076e-10,-1.47427e-10,1.78857e-10,-8.67701e-11,7.58273e-11,-6.62759e-11,7.00346e-11,-3.21148e-11,7.13136e-11,-4.65352e-11,6.28155e-11,-4.745e-11,1.03206e-11,-1.96501e-11,-3.26494e-12,-1.5195e-11,6.40163e-11,-1.17957e-10,1.23414e-10,-9.42251e-11,6.62226e-11,0
0,-1.90585e-11,4.44267e-12,5.2971e-12,-6.10036e-11,4.85603e-11,-2.33573e-11,3.55485e-11,-3.1207e-11,5.552e-11,-5.66356e-11,4.54374e-11,-3.1763e-11,2.37872e-11,-5.031e-11,5.62999e-11,-7.35234e-11,6.05631e-11,-4.41105e-11,4.05045e-11,-5.11449e-11,7.85683e-11,-9.02567e-11,7.9865e-11,-1.07786e-10,7.76943e-11,-1.1261e-10,1.19694e-10,-9.82183e-11,9.59375e-11,-1.09093e-10,1.17506e-10,-1.39071e-10,1.29084e-10,-9.81686e-11,1.1563e-10,-1.12429e-10,8.68177e-11,-1.0504e-10,1.5431e-10,-1.46448e-10,1.5728e-10,-1.77188e-10,1.6896e-10,-1.57277e-10,2.06304e-10,-1.92019e-10,1.88287e-10,-1.74008e-10,1.54884e-10,-1.65449e-10,1.59882e-10,-1.60218e-10,1.31507e-10,-1.47293e-10,1.56102e-10,-1.48985e-10,1.20244e-10,-9.36238e-11,8.3431e-11,-5.37419e-11,4.54268e-11,-8.64286e-11,3.75504e-11,-1.02673e-12,-9.10561e-12,-2.75726e-11,4.54463e-11,-6.63505e-11,4.60716e-11,-7.74563e-11,9.39053e-11,-1.09935e-10,8.25366e-11,-6.37286e-11,0
0,1.85505e-11,8.3844e-13,-6.77325e-12,3.8515e-11,-2.95106e-11,1.79181e-11,-1.4893e-11,3.98668e-11,-5.86322e-11,6.02629e-11,-6.33023e-11,4.71569e-11,-4.99671e-11,5.94973e-11,-6.49507e-11,6.31708e-11,-5.88898e-11,4.07994e-11,-4.18012e-11,5.66267e-11,-6.59668e-11,7.48237e-11,-8.90239e-11,1.04656e-10,-8.81144e-11,9.05018e-11,-7.06564e-11,6.84146e-11,-1.02119e-10,9.27969e-11,-9.65095e-11,1.10749e-10,-1.08507e-10,1.18014e-10,-1.04635e-10,1.37007e-10,-9.9476e-11,8.2359e-11,-9.76677e-11,1.69754e-10,-1.4882e-10,1.68725e-10,-1.75945e-10,2.24134e-10,-2.21567e-10,2.01354e-10,-2.0019e-10,1.87846e-10,-1.59581e-10,1.44543e-10,-1.7538e-10,1.58398e-10,-1.52723e-10,1.679e-10,-1.41205e-10,1.38813e-10,-1.36064e-10,1.30679e-10,-6.84981e-11,9.83977e-11,-7.7792e-11,7.45768e-11,-2.60698e-11,4.95604e-12,4.11049e-12,9.76996e-11,-1.03157e-10,1.34627e-10,-1.00563e-10,5.58344e-11,-7.06493e-11,5.79874e-11,-6.60592e-11,3.77156e-11,0
0,-2.09663e-11,2.30838e-11,-9.41469e-13,-1.42943e-11,8.57803e-12,-7.78222e-12,2.41567e-11,-4.60378e-11,4.71978e-11,-2.06342e-11,4.25331e-11,-3.0802e-11,6.90967e-11,-7.53246e-11,5.75788e-11,-5.41753e-11,8.85763e-11,-6.49543e-11,3.52713e-11,-4.58904e-11,5.8261e-11,-7.31006e-11,8.78018e-11,-7.17115e-11,6.55014e-11,-7.52998e-11,6.14939e-11,-5.76819e-11,9.65166e-11,-8.55458e-11,8.86047e-11,-1.03554e-10,1.16991e-10,-1.2005e-10,1.39028e-10,-1.33927e-10,1.21826e-10,-1.19723e-10,9.16387e-11,-1.53737e-10,1.50608e-10,-1.67431e-10,1.85498e-10,-1.94262e-10,1.89621e-10,-2.01e-10,2.02162e-10,-1.77087e-10,1.67241e-10,-1.53016e-10,1.77746e-10,-1.50585e-10,1.80192e-10,-1.79527e-10,1.77143e-10,-1.26319e-10,9.88249e-11,-1.14169e-10,7.98632e-11,-8.1517e-11,9.55431e-11,-6.73559e-11,5.24842e-11,2.36966e-12,4.70095e-11,-6.42864e-11,9.82645e-11,-1.14134e-10,9.04308e-11,-6.10285e-11,4.90417e-11,-2.0016e-11,4.22773e-11,1.08145e-11,0
0,9.49107e-12,-1.92255e-11,-9.35074e-12,2.61107e-11,-1.01519e-11,3.37117e-11,-1.45484e-11,2.4631e-11,-4.95177e-11,2.33342e-11,-3.37401e-11,3.16547e-11,-2.14264e-11,8.20535e-11,-7.51825e-11,6.20197e-11,-4.75993e-11,3.38751e-11,-3.36016e-11,5.07114e-11,-6.64286e-11,6.4226e-11,-5.83391e-11,6.23572e-11,-5.30633e-11,6.60272e-11,-5.44098e-11,6.86171e-11,-9.28644e-11,1.17808e-10,-1.09541e-10,1.12362e-10,-1.10649e-10,1.28875e-10,-1.35582e-10,1.14792e-10,-1.50987e-10,1.46578e-10,-8.40359e-11,1.00091e-10,-1.15064e-10,1.77973e-10,-1.75413e-10,1.65363e-10,-1.79067e-10,1.74913e-10,-1.69772e-10,1.48214e-10,-1.43675e-10,1.2978e-10,-1.60168e-10,1.77256e-10,-1.41452e-10,1.95281e-10,-1.46522e-10,1.22948e-10,-8.27685e-11,1.04306e-10,-7.04787e-11,9.91367e-11,-1.13097e-10,9.91882e-11,-8.45439e-11,5.64064e-11,-6.41336e-11,1.17669e-10,-8.9674e-11,8.92975e-11,-6.20517e-11,5.45768e-11,-2.30926e-12,1.09068e-11,-3.16476e-11,7.63833e-12,0
0,3.20632e-12,7.56728e-12,2.46736e-11,-4.05525e-11,2.16858e-11,-4.02007e-11,4.3709e-11,-5.75966e-11,4.91482e-11,-3.50688e-11,2.9619e-11,-3.53246e-11,2.60272e-11,-7.41238e-11,6.79314e-11,-3.10045e-11,4.83986e-11,-2.38316e-11,3.4813e-11,-7.41061e-11,6.16289e-11,-5.69322e-11,4.53859e-11,-5.90177e-11,4.89635e-11,-6.34941e-11,8.15312e-11,-7.35447e-11,1.07423e-10,-1.12518e-10,1.28633e-10,-1.01554e-10,1.0527e-10,-1.17552e-10,1.29852e-10,-1.26224e-10,1.31326e-10,-1.47125e-10,1.13126e-10,-1.09816e-10,1.2675e-10,-1.66034e-10,1.86702e-10,-1.64393e-10,1.75483e-10,-1.50589e-10,1.78279e-10,-2.02173e-10,1.89726e-10,-1.78481e-10,1.65317e-10,-1.4205e-10,1.73662e-10,-1.52026e-10,1.47361e-10,-1.56939e-10,9.35696e-11,-8.01457e-11,8.16591e-11,-9.7895e-11,8.95994e-11,-4.7784e-11,6.70539e-11,-8.34497e-11,9.88045e-11,-1.21211e-10,8.71978e-11,-7.54312e-11,8.65796e-11,-7.79394e-11,8.18474e-11,-2.3185e-11,1.38058e-11,-1.30314e-11,0
0,7.11253e-12,1.09566e-11,-2.50964e-11,3.52358e-11,-3.80354e-11,2.69509e-11,-3.04219e-11,5.17915e-11,-4.71232e-11,4.50058e-11,-2.11529e-11,4.17586e-11,-4.67431e-11,5.70708e-11,-3.92504e-11,4.10978e-11,-5.00364e-11,3.96234e-11,-4.85407e-11,6.6315e-11,-5.2637e-11,6.86846e-11,-3.53531e-11,4.34213e-11,-1.68185e-11,3.91829e-11,-6.44604e-11,9.5433e-11,-1.1137e-10,9.88685e-11,-9.89537e-11,1.03803e-10,-1.03963e-10,1.06045e-10,-8.2732e-11,8.80824e-11,-1.14476e-10,1.15211e-10,-9.80265e-11,1.14925e-10,-1.36914e-10,1.45768e-10,-1.15245e-10,1.22268e-10,-1.2586e-10,1.42617e-10,-1.5541e-10,1.62577e-10,-1.69896e-10,1.53237e-10,-1.35086e-10,1.2894e-10,-1.35001e-10,1.31303e-10,-1.55148e-10,1.35724e-10,-5.85656e-11,2.14406e-11,-3.28626e-11,8.20304e-11,-7.34452e-11,4.02487e-11,-2.84786e-11,6.6894e-11,-9.29319e-11,7.66498e-11,-8.07177e-11,5.09885e-11,-8.88818e-11,7.84368e-11,-7.27809e-11,5.5266e-11,-7.45786e-11,5.03206e-11,0
0,2.54126e-11,-2.11458e-11,9.97602e-12,-2.86668e-11,2.45386e-11,-2.99529e-11,4.3805e-11,-3.98046e-11,4.31548e-11,-4.09166e-11,4.2462e-11,-3.0294e-11,4.01315e-11,-5.70353e-11,4.7681e-11,-4.24478e-11,4.49241e-11,-4.55778e-11,2.15294e-11,-3.94493e-11,4.41851e-11,-1.41185e-11,8.51585e-12,-1.81188e-11,3.55875e-11,-3.99965e-11,6.30926e-11,-9.63105e-11,9.45661e-11,-7.96128e-11,8.19682e-11,-8.26894e-11,1.02624e-10,-1.01142e-10,8.9436e-11,-7.17328e-11,9.83711e-11,-8.71303e-11,1.1056e-10,-1.2105e-10,7.77565e-11,-8.51479e-11,7.51417e-11,-1.24153e-10,1.52673e-10,-1.8718e-10,1.54555e-10,-1.70156e-10,1.69281e-10,-1.28708e-10,1.06476e-10,-1.2201e-10,1.15872e-10,-1.15262e-10,1.14555e-10,-1.15215e-10,5.06439e-11,1.89662e-11,1.23137e-11,-7.12799e-11,9.65095e-11,-2.61871e-11,6.33342e-11,-8.31406e-11,7.33671e-11,-1.01675e-10,9.18661e-11,-2.71214e-11,4.47855e-11,-5.58771e-11,7.91189e-11,-6.10214e-11,9.73372e-11,-9.75291e-11,0
0,-1.67297e-11,3.14451e-11,-1.29461e-11,2.44746e-11,-4.10303e-11,3.60352e-11,-3.5481e-11,3.77085e-11,-2.60876e-11,3.99893e-11,-1.73799e-11,2.5274e-11,-2.50466e-11,5.52518e-11,-5.82361e-11,3.51008e-11,-2.17319e-11,3.18359e-11,-3.35234e-11,2.95017e-11,-1.77991e-11,1.82965e-11,-3.2621e-11,4.27498e-11,-5.41291e-11,8.26006e-11,-5.37455e-11,4.57128e-11,-3.92077e-11,5.11307e-11,-5.68185e-11,6.81766e-11,-1.03302e-10,1.20071e-10,-9.99307e-11,9.65166e-11,-9.4861e-11,8.44516e-11,-6.37357e-11,8.5878e-11,-1.16067e-10,9.26565e-11,-8.4956e-11,1.19474e-10,-1.50497e-10,1.80012e-10,-1.44835e-10,1.194e-10,-1.04103e-10,1.08258e-10,-9.28932e-11,9.82553e-11,-6.59306e-11,6.50457e-11,-9.96447e-11,8.14699e-11,-2.05294e-11,2.16538e-12,-2.66454e-14,3.92504e-11,-8.00959e-11,3.32747e-11,-6.84928e-11,9.81721e-11,-6.84359e-11,1.01487e-10,-1.27272e-10,1.09786e-10,-8.11866e-11,7.64757e-11,-8.18119e-11,6.84608e-11,-7.76836e-11,7.00027e-11,0
0,1.78915e-11,-1.43956e-11,3.88134e-11,-3.45786e-11,4.22418e-11,-4.09379e-11,2.57963e-11,-3.50084e-11,2.80416e-11,-4.94111e-11,4.71232e-11,-2.14548e-11,4.25402e-11,-5.57598e-11,6.88978e-11,-4.43805e-11,3.79075e-11,-3.48592e-11,3.55662e-11,-2.27622e-11,1.11307e-11,-1.3749e-11,4.96136e-11,-5.51488e-11,7.20064e-11,-7.23475e-11,6.53522e-11,-4.62244e-11,4.77485e-11,-5.11058e-11,6.87841e-11,-8.59828e-11,1.05722e-10,-1.43018e-10,1.70079e-10,-1.41863e-10,6.29328e-11,-5.41611e-11,8.97771e-11,-7.85967e-11,8.14246e-11,-6.4416e-11,6.47464e-11,-1.27564e-10,1.4384e-10,-1.51067e-10,1.37351e-10,-1.03728e-10,9.91589e-11,-8.1402e-11,1.07803e-10,-6.7327e-11,9.5731e-11,-1.52588e-10,8.3336e-11,-7.74012e-11,8.25668e-11,-1.2454e-11,4.91802e-11,-4.32401e-11,5.67546e-11,-3.17932e-11,8.11085e-11,-9.79767e-11,9.09601e-11,-1.10845e-10,2.27729e-11,-4.48779e-11,6.60094e-11,-9.61222e-11,1.01082e-10,-1.09715e-10,5.51452e-11,-3.43903e-11,0
0,-1.61862e-11,2.52385e-11,-3.28306e-11,4.78053e-11,-3.9261e-11,2.45244e-11,-3.07772e-11,4.10303e-11,-1.8062e-11,3.82911e-11,-3.4067e-11,1.56959e-11,-3.38183e-11,5.63816e-11,-5.21609e-11,4.00924e-11,-1.722e-11,3.92006e-11,-3.94991e-11,3.61737e-11,-1.2303e-11,4.35989e-11,-4.11795e-11,3.81348e-11,-3.36371e-11,4.89315e-11,-3.9428e-11,4.99192e-11,-5.9007e-11,5.61826e-11,-7.06279e-11,7.82059e-11,-1.1422e-10,1.31145e-10,-1.65386e-10,1.07743e-10,-9.98668e-11,8.37801e-11,-9.45874e-11,8.85194e-11,-5.81082e-11,5.29958e-11,-9.66764e-11,1.05478e-10,-1.33561e-10,1.08635e-10,-7.85478e-11,7.65041e-11,-9.75895e-11,7.50657e-11,-4.52528e-11,3.86455e-11,-6.94502e-11,1.36517e-10,-8.6267e-11,5.946e-11,-5.8364e-11,5.22355e-11,-8.0437e-11,8.70095e-11,-9.34044e-11,7.41487e-11,-9.71916e-11,1.01164e-10,-7.01448e-11,8.16556e-11,-4.54747e-11,8.63238e-11,-8.6736e-11,7.90976e-11,-9.36424e-11,7.64189e-11,-7.13669e-11,5.40581e-11,0
0,4.96385e-11,-4.7141e-11,2.6791e-11,-1.64029e-11,3.54703e-11,-5.33618e-12,4.99867e-12,-2.43077e-11,1.84635e-11,-3.30154e-11,4.49454e-11,-2.02185e-11,4.55991e-11,-3.87352e-11,3.2859e-11,-2.41087e-11,2.78071e-11,-1.74047e-11,4.52189e-11,-4.58478e-11,3.0667e-11,-6.61942e-11,5.67439e-11,-5.69749e-11,4.82743e-11,-3.96163e-11,3.84048e-11,-5.82467e-11,7.12213e-11,-7.94351e-11,7.552e-11,-9.78417e-11,1.09175e-10,-1.2091e-10,1.04322e-10,-1.04148e-10,9.12905e-11,-6.00409e-11,1.03881e-10,-9.52021e-11,1.19284e-10,-1.26755e-10,1.26299e-10,-1.32891e-10,1.41217e-10,-1.19927e-10,7.17666e-11,-9.63674e-11,1.11554e-10,-8.88685e-11,5.63582e-11,-1.61879e-11,7.0564e-11,-1.03157e-10,8.47908e-11,3.06954e-12,3.89786e-11,-6.46292e-11,9.56142e-11,-7.60849e-11,5.38236e-11,-9.23706e-11,9.86766e-11,-1.15346e-10,5.97851e-11,-1.03412e-10,1.2956e-10,-1.00755e-10,1.00044e-10,-4.46363e-11,7.58291e-11,-6.40341e-11,5.29212e-11,-1.71028e-11,0
0,-2.22968e-11,4.18119e-11,-3.03331e-11,2.12736e-11,-2.63753e-11,6.46594e-12,-1.3884e-11,4.18616e-11,-5.17701e-11,3.96909e-11,-4.50378e-11,4.33467e-11,-5.85096e-11,7.44897e-11,-4.07283e-11,4.64162e-11,-3.08304e-11,3.82094e-11,-5.56675e-11,7.98082e-11,-6.22329e-11,4.44089e-11,-4.33928e-11,7.86038e-11,-6.41549e-11,5.12124e-11,-6.77005e-11,7.55591e-11,-4.93365e-11,6.47873e-11,-8.11191e-11,7.69305e-11,-7.35483e-11,1.30189e-10,-1.32701e-10,1.38233e-10,-1.10614e-10,7.95488e-11,-7.7101e-11,1.34781e-10,-1.11218e-10,1.23704e-10,-1.33845e-10,1.30846e-10,-1.20405e-10,8.92939e-11,-8.67626e-11,1.00645e-10,-8.05898e-11,8.47535e-11,-6.64612e-11,5.40377e-11,-3.41691e-11,5.9778e-11,-5.71188e-11,8.52296e-12,-4.32792e-11,5.166e-11,-6.31069e-11,7.77618e-11,-4.96492e-11,7.98615e-11,-5.71561e-11,7.50973e-11,-2.116e-11,6.28333e-11,-1.233e-10,1.04237e-10,-4.33502e-11,-1.87015e-11,-4.24052e-11,9.71951e-11,-6.27836e-11,5.20757e-11,0
